"mean","sd","lower","upper","Rhat","n.eff","var","species","sig","Species_Pair"
-2.03773506723884,0.84737645050829,-3.47258026836582,-0.096664003032185,1.66965217225204,7,"Abundance_intercept","SUB-Capricornis_genus","Significant","SUB-Capricornis_genus~DOM-Cuon_alpinus"
-1.19254936533441,0.865645852879295,-2.9583293503841,0.537965880510888,1.01509963114083,151,"Abundance_intercept","DOM-Cuon_alpinus","Non-Significant","SUB-Capricornis_genus~DOM-Cuon_alpinus"
-0.66589685905269,0.44985690275371,-1.55490520614222,0.182079798700223,1.63408417789047,6,"FLII","SUB-Capricornis_genus","Non-Significant","SUB-Capricornis_genus~DOM-Cuon_alpinus"
-0.28281197002426,0.303817460430085,-0.846439191018228,0.334803711001007,1.36573893505671,9,"FLII","DOM-Cuon_alpinus","Non-Significant","SUB-Capricornis_genus~DOM-Cuon_alpinus"
-1.77063671344471,0.876796521229365,-3.54742798422373,-0.13759179115752,1.17619680692776,16,"HFP","SUB-Capricornis_genus","Significant","SUB-Capricornis_genus~DOM-Cuon_alpinus"
-0.887149553340967,0.765757614581505,-2.44432520253094,0.488546865975235,1.33593389882487,10,"HFP","DOM-Cuon_alpinus","Non-Significant","SUB-Capricornis_genus~DOM-Cuon_alpinus"
0.0625717326731366,0.382573587915998,-0.593369886634671,0.773350400646458,2.59885372536875,4,"Elevation","SUB-Capricornis_genus","Non-Significant","SUB-Capricornis_genus~DOM-Cuon_alpinus"
0.138170588592586,0.185735028329683,-0.226896010473661,0.434093055454119,2.78915330943913,4,"Elevation","DOM-Cuon_alpinus","Non-Significant","SUB-Capricornis_genus~DOM-Cuon_alpinus"
-0.136060004783458,0.309179982894396,-0.569242960052002,0.42182703937709,4.30082475422613,3,"Community_detections","SUB-Capricornis_genus","Non-Significant","SUB-Capricornis_genus~DOM-Cuon_alpinus"
0.297301290941184,0.108019793432352,0.111898861760906,0.515592109419095,2.01036092051422,5,"Community_detections","DOM-Cuon_alpinus","Significant","SUB-Capricornis_genus~DOM-Cuon_alpinus"
0.375686248907876,0.697703527861922,-0.766708340588336,1.08266502651301,10.3454663387207,3,"Species_Interaction","SUB-Capricornis_genus","Non-Significant","SUB-Capricornis_genus~DOM-Cuon_alpinus"
