"mean","sd","lower","upper","Rhat","n.eff","var","species","sig","Species_Pair"
-1.79906453120479,0.858650566294803,-3.71614785905122,-0.21766172190279,1.05666145828749,45,"Abundance_intercept","SUB-Cuon_alpinus","Significant","SUB-Cuon_alpinus~DOM-Bos_gaurus"
1.90568279753068,0.668321462434552,0.707481012455933,3.3996718214317,1.18558398852574,16,"Abundance_intercept","DOM-Bos_gaurus","Significant","SUB-Cuon_alpinus~DOM-Bos_gaurus"
-0.18021984912045,0.286279356891877,-0.731012959744429,0.393091468731761,1.00175674485084,1198,"FLII","SUB-Cuon_alpinus","Non-Significant","SUB-Cuon_alpinus~DOM-Bos_gaurus"
0.570421354855797,0.126199679162965,0.324900611287704,0.818732710013821,1.00012817161274,14985,"FLII","DOM-Bos_gaurus","Significant","SUB-Cuon_alpinus~DOM-Bos_gaurus"
-0.960158985794299,0.791619433559291,-2.54967882954517,0.5358711876064,1.0041279010206,487,"HFP","SUB-Cuon_alpinus","Non-Significant","SUB-Cuon_alpinus~DOM-Bos_gaurus"
1.68899205890483,0.310484529528996,1.0701335255507,2.29432879773541,1.00090281003495,2183,"HFP","DOM-Bos_gaurus","Significant","SUB-Cuon_alpinus~DOM-Bos_gaurus"
0.441139949251903,0.145057191877469,0.154206682293822,0.723176574832493,1.00081839545201,2530,"Elevation","SUB-Cuon_alpinus","Significant","SUB-Cuon_alpinus~DOM-Bos_gaurus"
-0.740803936242577,0.0742276524131181,-0.885557141493398,-0.594693279590621,1.0000221702944,30000,"Elevation","DOM-Bos_gaurus","Significant","SUB-Cuon_alpinus~DOM-Bos_gaurus"
-0.00616687023399158,0.00842338966803873,-0.0233281072779942,0.00990812936157546,1.00152416471802,2888,"Species_Interaction","SUB-Cuon_alpinus","Non-Significant","SUB-Cuon_alpinus~DOM-Bos_gaurus"
-4.15334705317866,0.587675413636341,-5.4459885243335,-3.07617488101438,1.00251815835887,873,"Detection_intercept","SUB-Cuon_alpinus","Significant","SUB-Cuon_alpinus~DOM-Bos_gaurus"
-5.21016438449144,0.683913056762538,-6.65462064172905,-3.79456571527465,1.03282513213502,99,"Detection_intercept","DOM-Bos_gaurus","Significant","SUB-Cuon_alpinus~DOM-Bos_gaurus"
0.420077497364366,0.0705873006664663,0.280657242951161,0.55798263825751,1.00065863372115,2887,"Active_cams","SUB-Cuon_alpinus","Significant","SUB-Cuon_alpinus~DOM-Bos_gaurus"
0.564457125013476,0.0447917113337618,0.477371084164907,0.65266777079942,1.0000499280699,25409,"Active_cams","DOM-Bos_gaurus","Significant","SUB-Cuon_alpinus~DOM-Bos_gaurus"
0.460167359939094,0.431964559877189,0.0714635994750704,1.51282243398095,1.00123681754818,18207,"var.Landscape","SUB-Cuon_alpinus","Significant","SUB-Cuon_alpinus~DOM-Bos_gaurus"
1.6537137665953,2.75630146284647,0.12185883512284,9.04891823668136,1.00881790648926,571,"var.Landscape","DOM-Bos_gaurus","Significant","SUB-Cuon_alpinus~DOM-Bos_gaurus"
-2.10770479318342,1.02553323382855,-4.2821238945278,-0.24055138188422,1.01889626668432,112,"Landscape[1]","SUB-Cuon_alpinus","Significant","SUB-Cuon_alpinus~DOM-Bos_gaurus"
-1.08663942305849,0.955116947790685,-3.06145899193544,0.780550823872314,1.03164095893519,70,"Landscape[2]","DOM-Bos_gaurus","Non-Significant","SUB-Cuon_alpinus~DOM-Bos_gaurus"
0.338307014950209,0.989102700943422,-1.55015713069027,2.44049613190786,1.02833470038946,83,"Landscape[3]","SUB-Cuon_alpinus","Non-Significant","SUB-Cuon_alpinus~DOM-Bos_gaurus"
-0.0129173003202056,1.97919588679309,-4.02724453504902,4.01211257920005,1.0012931109304,30000,"Landscape[4]","SUB-Cuon_alpinus","Non-Significant","SUB-Cuon_alpinus~DOM-Bos_gaurus"
1.40097687427893,0.935446754920535,-0.290164397862736,3.41274732958474,1.02978326856182,91,"Landscape[5]","SUB-Cuon_alpinus","Non-Significant","SUB-Cuon_alpinus~DOM-Bos_gaurus"
0.0171618003770536,1.97676810987576,-4.01677078837358,4.07841942161623,1.00040275198353,25150,"Landscape[6]","SUB-Cuon_alpinus","Non-Significant","SUB-Cuon_alpinus~DOM-Bos_gaurus"
1.00135566581244,0.830177005977552,-0.534620294076643,2.86201735342371,1.0528700771172,49,"Landscape[7]","SUB-Cuon_alpinus","Non-Significant","SUB-Cuon_alpinus~DOM-Bos_gaurus"
0.423492356306864,0.858905221487034,-1.16449278700363,2.33053825898622,1.04961014702553,51,"Landscape[8]","SUB-Cuon_alpinus","Non-Significant","SUB-Cuon_alpinus~DOM-Bos_gaurus"
1.67452830584321,0.836443800529712,0.132118415864095,3.5564236255714,1.04995175981959,52,"Landscape[9]","SUB-Cuon_alpinus","Significant","SUB-Cuon_alpinus~DOM-Bos_gaurus"
-1.20060657368761,1.25327170346844,-3.78650093217549,1.26438903749618,1.00950157588344,216,"Landscape[10]","SUB-Cuon_alpinus","Non-Significant","SUB-Cuon_alpinus~DOM-Bos_gaurus"
0.00372888478282536,1.96928995197335,-4.06537858885921,4.03455358076197,1.00017538174128,12775,"Landscape[11]","SUB-Cuon_alpinus","Non-Significant","SUB-Cuon_alpinus~DOM-Bos_gaurus"
0.00390037477666524,1.39406359038434,-2.88849977876082,2.89718769835815,1.0023608244644,30000,"Landscape[1]","DOM-Bos_gaurus","Non-Significant","SUB-Cuon_alpinus~DOM-Bos_gaurus"
0.00599981857595256,1.39968545002838,-2.91332494456162,2.90879316149014,1.00364877881394,25321,"Landscape[2]","DOM-Bos_gaurus","Non-Significant","SUB-Cuon_alpinus~DOM-Bos_gaurus"
0.00686090891949439,1.41758915781736,-2.89333603232124,2.96012535347722,1.00189832371017,30000,"Landscape[3]","DOM-Bos_gaurus","Non-Significant","SUB-Cuon_alpinus~DOM-Bos_gaurus"
-0.517387836885866,0.657808739606456,-1.92796033055842,0.73669303529543,1.02964085964574,83,"Landscape[4]","DOM-Bos_gaurus","Non-Significant","SUB-Cuon_alpinus~DOM-Bos_gaurus"
-1.66626936847664,1.05916563576059,-3.83456908733769,0.151390385972181,1.04893240022583,55,"Landscape[5]","DOM-Bos_gaurus","Non-Significant","SUB-Cuon_alpinus~DOM-Bos_gaurus"
