"mean","sd","lower","upper","Rhat","n.eff","var","species","sig","Species_Pair"
0.294267060936874,0.323586705314714,-0.338567090581069,0.936640370961673,1.01145416957407,223,"Abundance_intercept","SUB-Sus_scrofa","Non-Significant","SUB-Sus_scrofa~DOM-Cuon_alpinus"
0.636079396898592,0.311609220802125,-0.000110535857506352,1.23083662285176,1.00429917546325,699,"Abundance_intercept","DOM-Cuon_alpinus","Non-Significant","SUB-Sus_scrofa~DOM-Cuon_alpinus"
0.404923516432786,0.101797642824435,0.209712089226606,0.607563282025031,1.00086030232407,2811,"FLII","SUB-Sus_scrofa","Significant","SUB-Sus_scrofa~DOM-Cuon_alpinus"
-0.25948476071706,0.136899473068611,-0.523061799196264,0.0155076491544983,1.0007673746864,2820,"FLII","DOM-Cuon_alpinus","Non-Significant","SUB-Sus_scrofa~DOM-Cuon_alpinus"
-0.117948225644223,0.03755212098136,-0.192523870185201,-0.0454076430757785,1.00015848520275,10946,"HFP","SUB-Sus_scrofa","Significant","SUB-Sus_scrofa~DOM-Cuon_alpinus"
0.328871123260371,0.123982682950675,0.0823738939719396,0.569223449352076,1.00048156857449,16552,"HFP","DOM-Cuon_alpinus","Significant","SUB-Sus_scrofa~DOM-Cuon_alpinus"
-0.483076631422452,0.0697509031751725,-0.620260912276687,-0.346561605891422,1.00012035367134,26522,"Elevation","SUB-Sus_scrofa","Significant","SUB-Sus_scrofa~DOM-Cuon_alpinus"
0.378321133086684,0.0891311184565822,0.207632180191402,0.55904864093147,1.00127777290435,1850,"Elevation","DOM-Cuon_alpinus","Significant","SUB-Sus_scrofa~DOM-Cuon_alpinus"
0.170063555406376,0.0257750835640066,0.118987756363671,0.220223718171283,1.00132745262581,1653,"Community_detections","SUB-Sus_scrofa","Significant","SUB-Sus_scrofa~DOM-Cuon_alpinus"
0.00229090986823382,0.0440051429388909,-0.0793396005783965,0.0945884127644125,1.00196731407847,1094,"Community_detections","DOM-Cuon_alpinus","Non-Significant","SUB-Sus_scrofa~DOM-Cuon_alpinus"
0.509783552407694,0.0370572281461867,0.438006880203283,0.583060430014298,1.00235432302231,885,"Species_Interaction","SUB-Sus_scrofa","Significant","SUB-Sus_scrofa~DOM-Cuon_alpinus"
-1.96720162064876,0.173385004335993,-2.31023581945827,-1.63795685372886,1.00917555378207,256,"Detection_intercept","SUB-Sus_scrofa","Significant","SUB-Sus_scrofa~DOM-Cuon_alpinus"
-5.49936013470039,0.714131097382185,-6.93294763256605,-4.05724165372057,1.00908843391902,595,"Detection_intercept","DOM-Cuon_alpinus","Significant","SUB-Sus_scrofa~DOM-Cuon_alpinus"
0.522701798819208,0.0185159195985918,0.485891159702123,0.558563870780028,1.00019421113508,13794,"Active_cams","SUB-Sus_scrofa","Significant","SUB-Sus_scrofa~DOM-Cuon_alpinus"
0.441224125731233,0.0711370103213413,0.29973624827876,0.578973708544312,1.0001092241926,15488,"Active_cams","DOM-Cuon_alpinus","Significant","SUB-Sus_scrofa~DOM-Cuon_alpinus"
0.600127733592198,0.215743142437386,0.261668478531011,1.09551746738844,1.00043439237267,4283,"var.Landscape","SUB-Sus_scrofa","Significant","SUB-Sus_scrofa~DOM-Cuon_alpinus"
3.86146487755326,3.23278374823411,0.526971142624643,12.4628604557231,1.00096552832153,6291,"var.Landscape","DOM-Cuon_alpinus","Significant","SUB-Sus_scrofa~DOM-Cuon_alpinus"
-0.218477506452112,0.545498604624094,-1.29171498001986,0.861246611675278,1.00313704477297,699,"Landscape[1]","SUB-Sus_scrofa","Non-Significant","SUB-Sus_scrofa~DOM-Cuon_alpinus"
-1.31348680839862,0.460806574936128,-2.27998101241788,-0.45874998108021,1.01617206085135,131,"Landscape[2]","DOM-Cuon_alpinus","Significant","SUB-Sus_scrofa~DOM-Cuon_alpinus"
1.04188785929431,0.344732321580459,0.354702499089501,1.71958409822214,1.00761271567862,313,"Landscape[3]","SUB-Sus_scrofa","Significant","SUB-Sus_scrofa~DOM-Cuon_alpinus"
0.576550897211552,0.321127953465838,-0.0601145310104465,1.20228520715187,1.01200100118123,198,"Landscape[4]","SUB-Sus_scrofa","Non-Significant","SUB-Sus_scrofa~DOM-Cuon_alpinus"
-1.13947155359897,0.535922337345118,-2.20587573757051,-0.0936705836858852,1.00128037302825,1592,"Landscape[5]","SUB-Sus_scrofa","Significant","SUB-Sus_scrofa~DOM-Cuon_alpinus"
2.26151875927685,0.446481891325684,1.38481003724243,3.1504690819095,1.00402635199776,525,"Landscape[6]","SUB-Sus_scrofa","Significant","SUB-Sus_scrofa~DOM-Cuon_alpinus"
-1.14619394871438,0.36016035466877,-1.86909692127193,-0.455805396181892,1.0135171932558,166,"Landscape[7]","SUB-Sus_scrofa","Significant","SUB-Sus_scrofa~DOM-Cuon_alpinus"
-0.60229532792187,0.337656712021095,-1.27171058465293,0.056384010803527,1.01074004653503,225,"Landscape[8]","SUB-Sus_scrofa","Non-Significant","SUB-Sus_scrofa~DOM-Cuon_alpinus"
-0.0898394931700164,0.419007669673298,-0.947481938808223,0.704611324266234,1.00860502615086,260,"Landscape[9]","SUB-Sus_scrofa","Non-Significant","SUB-Sus_scrofa~DOM-Cuon_alpinus"
0.306345357491283,0.423923618947551,-0.522303798434228,1.14229115486203,1.0112142108687,192,"Landscape[10]","SUB-Sus_scrofa","Non-Significant","SUB-Sus_scrofa~DOM-Cuon_alpinus"
-0.66893508618005,0.558038014985575,-1.82669100114327,0.36590653608102,1.00196907452977,1097,"Landscape[11]","SUB-Sus_scrofa","Non-Significant","SUB-Sus_scrofa~DOM-Cuon_alpinus"
