"mean","sd","lower","upper","Rhat","n.eff","var","species","sig","Species_Pair"
0.671925274463095,0.260201299816095,0.166255883320357,1.19694144552718,1.00177668543437,1481,"Abundance_intercept","SUB-Sus_barbatus","Significant","SUB-Sus_barbatus~DOM-Cuon_alpinus"
-0.325124997574066,0.705503044986075,-1.86937451409273,0.944270671502038,1.03206402135402,125,"Abundance_intercept","DOM-Cuon_alpinus","Non-Significant","SUB-Sus_barbatus~DOM-Cuon_alpinus"
0.166146660220641,0.0992885890715632,-0.0285417529962203,0.361102652799898,1.00030225542451,6947,"FLII","SUB-Sus_barbatus","Non-Significant","SUB-Sus_barbatus~DOM-Cuon_alpinus"
-0.854626954559265,0.179741079452257,-1.21607355409888,-0.50920905572715,1.00014212869173,12664,"FLII","DOM-Cuon_alpinus","Significant","SUB-Sus_barbatus~DOM-Cuon_alpinus"
-0.121064829569772,0.19606570438188,-0.5112053558149,0.259063141805629,1.00013397684272,12458,"HFP","SUB-Sus_barbatus","Non-Significant","SUB-Sus_barbatus~DOM-Cuon_alpinus"
0.354776795461928,0.353326227313373,-0.3769941233977,1.00737260181623,1.00013333472281,14205,"HFP","DOM-Cuon_alpinus","Non-Significant","SUB-Sus_barbatus~DOM-Cuon_alpinus"
-0.0338977447723143,0.0650500605273912,-0.161697307475935,0.0931677547655797,1.00018328366377,14526,"Elevation","SUB-Sus_barbatus","Non-Significant","SUB-Sus_barbatus~DOM-Cuon_alpinus"
0.299440966866168,0.122521106112402,0.0606814291361788,0.540430722911489,1.00028795061709,6921,"Elevation","DOM-Cuon_alpinus","Significant","SUB-Sus_barbatus~DOM-Cuon_alpinus"
0.252840437502787,0.0317161911455314,0.191645696178375,0.314681358019347,1.00010142958176,13442,"Community_detections","SUB-Sus_barbatus","Significant","SUB-Sus_barbatus~DOM-Cuon_alpinus"
0.387872776488229,0.0696115858099284,0.252477589255435,0.525220793564094,1.00021411852036,21833,"Community_detections","DOM-Cuon_alpinus","Significant","SUB-Sus_barbatus~DOM-Cuon_alpinus"
-1.37573646952524,0.217645602786201,-1.83844011979279,-0.989908090392838,1.00020587643906,30000,"Species_Interaction","SUB-Sus_barbatus","Significant","SUB-Sus_barbatus~DOM-Cuon_alpinus"
-2.07751653850095,0.299641079920336,-2.71134159657946,-1.43234713776279,1.01258905412573,1205,"Detection_intercept","SUB-Sus_barbatus","Significant","SUB-Sus_barbatus~DOM-Cuon_alpinus"
-4.51087192166494,0.840069950933397,-6.24389426003071,-2.84042154975403,1.00459999140734,10149,"Detection_intercept","DOM-Cuon_alpinus","Significant","SUB-Sus_barbatus~DOM-Cuon_alpinus"
0.342207148378304,0.0154192038916946,0.312144727240583,0.372511435453456,1.00009131180411,30000,"Active_cams","SUB-Sus_barbatus","Significant","SUB-Sus_barbatus~DOM-Cuon_alpinus"
0.266189803037311,0.0763959104156108,0.115579376817468,0.415101523146487,1.00015595990894,10626,"Active_cams","DOM-Cuon_alpinus","Significant","SUB-Sus_barbatus~DOM-Cuon_alpinus"
1.52785095273637,0.543694269056254,0.697743809843643,2.80927166965319,1.0001762973005,8885,"var.Landscape","SUB-Sus_barbatus","Significant","SUB-Sus_barbatus~DOM-Cuon_alpinus"
