"mean","sd","lower","upper","Rhat","n.eff","var","species","sig","Species_Pair"
-1.69560417051377,0.761042521663174,-3.34626441678654,-0.217904803004378,1.01333806984539,242,"Abundance_intercept","SUB-Cuon_alpinus","Significant","SUB-Cuon_alpinus~DOM-Ursus_thibetanus"
2.45468762075803,0.62609071889728,1.09563356449266,3.49385687640363,1.42537550673769,9,"Abundance_intercept","DOM-Ursus_thibetanus","Significant","SUB-Cuon_alpinus~DOM-Ursus_thibetanus"
-0.385481498630338,0.371344836766674,-1.1041859283192,0.349506174745332,1.00138274384169,1625,"FLII","SUB-Cuon_alpinus","Non-Significant","SUB-Cuon_alpinus~DOM-Ursus_thibetanus"
0.596350113201376,0.206964408124548,0.190209067556981,0.984999991816812,1.00190107568508,1169,"FLII","DOM-Ursus_thibetanus","Significant","SUB-Cuon_alpinus~DOM-Ursus_thibetanus"
-1.02998415562765,0.788853071923397,-2.70438852164423,0.392502182535559,1.0037882143872,536,"HFP","SUB-Cuon_alpinus","Non-Significant","SUB-Cuon_alpinus~DOM-Ursus_thibetanus"
-0.288884331126631,0.471471546996457,-1.18926790112509,0.623437825172016,1.01184573892385,177,"HFP","DOM-Ursus_thibetanus","Non-Significant","SUB-Cuon_alpinus~DOM-Ursus_thibetanus"
0.306751629816664,0.179845358715299,-0.047188948286008,0.659737002255659,1.00229675634248,921,"Elevation","SUB-Cuon_alpinus","Non-Significant","SUB-Cuon_alpinus~DOM-Ursus_thibetanus"
0.360289326738925,0.082615078537924,0.198785042717516,0.52010739473967,1.01173320761725,175,"Elevation","DOM-Ursus_thibetanus","Significant","SUB-Cuon_alpinus~DOM-Ursus_thibetanus"
0.471145951918265,0.0837802996047073,0.304939061813959,0.633306928831366,1.00135718214112,1445,"Community_detections","SUB-Cuon_alpinus","Significant","SUB-Cuon_alpinus~DOM-Ursus_thibetanus"
0.0972448028072666,0.0435148941039657,0.0119340090907694,0.181759273963427,1.00006969214739,21720,"Community_detections","DOM-Ursus_thibetanus","Significant","SUB-Cuon_alpinus~DOM-Ursus_thibetanus"
0.00482340653889016,0.0093465825317539,-0.0139394520891321,0.0244876571135947,1.01114133191655,233,"Species_Interaction","SUB-Cuon_alpinus","Non-Significant","SUB-Cuon_alpinus~DOM-Ursus_thibetanus"
-3.9122836926985,0.645989680688542,-5.24103731528527,-2.72595844225393,1.02247333559897,314,"Detection_intercept","SUB-Cuon_alpinus","Significant","SUB-Cuon_alpinus~DOM-Ursus_thibetanus"
-7.0298521764131,1.02621152831035,-9.23810106544743,-5.07542884404524,1.10929552717563,24,"Detection_intercept","DOM-Ursus_thibetanus","Significant","SUB-Cuon_alpinus~DOM-Ursus_thibetanus"
0.235401400565268,0.081641175673111,0.0764925924309517,0.396470266315343,1.000013639933,30000,"Active_cams","SUB-Cuon_alpinus","Significant","SUB-Cuon_alpinus~DOM-Ursus_thibetanus"
0.289603204232943,0.0585901334642702,0.175239935584295,0.404399824592928,1.00016072301022,18029,"Active_cams","DOM-Ursus_thibetanus","Significant","SUB-Cuon_alpinus~DOM-Ursus_thibetanus"
10.9193600656591,561.718553682346,0.0793163328325406,3.2559054802732,1.2911145052772,3192,"var.Landscape","SUB-Cuon_alpinus","Significant","SUB-Cuon_alpinus~DOM-Ursus_thibetanus"
6.13015802732085,12.6781023486825,0.196270675832918,34.108280183916,1.09066217834792,57,"var.Landscape","DOM-Ursus_thibetanus","Significant","SUB-Cuon_alpinus~DOM-Ursus_thibetanus"
-0.0107012494378439,1.74675204994073,-3.60269064404655,3.56885750432367,1.0012648539791,24073,"Landscape[1]","SUB-Cuon_alpinus","Non-Significant","SUB-Cuon_alpinus~DOM-Ursus_thibetanus"
-1.56233111889092,1.03188525512611,-3.83659484631258,0.169870000702696,1.00117435077249,3197,"Landscape[2]","DOM-Ursus_thibetanus","Non-Significant","SUB-Cuon_alpinus~DOM-Ursus_thibetanus"
-1.20989262645789,0.874071870322214,-3.11210961125488,0.33188792354682,1.00330354448245,814,"Landscape[3]","SUB-Cuon_alpinus","Non-Significant","SUB-Cuon_alpinus~DOM-Ursus_thibetanus"
-0.491799167125076,0.916860682590781,-2.37008123313612,1.26632143705103,1.00728996959173,443,"Landscape[4]","SUB-Cuon_alpinus","Non-Significant","SUB-Cuon_alpinus~DOM-Ursus_thibetanus"
0.0174933952670012,1.73104740961226,-3.53658721357654,3.63504651274591,1.00049606095868,30000,"Landscape[5]","SUB-Cuon_alpinus","Non-Significant","SUB-Cuon_alpinus~DOM-Ursus_thibetanus"
-0.00949182670888528,1.75369879833639,-3.65615238611801,3.59258138911418,1.00129398946037,30000,"Landscape[6]","SUB-Cuon_alpinus","Non-Significant","SUB-Cuon_alpinus~DOM-Ursus_thibetanus"
1.30218739716368,0.915623055912298,-0.295169266089737,3.26246751272784,1.0149103759142,192,"Landscape[7]","SUB-Cuon_alpinus","Non-Significant","SUB-Cuon_alpinus~DOM-Ursus_thibetanus"
-0.00735833840848052,1.7332330701624,-3.61925404007939,3.5043618263062,1.00061269166895,30000,"Landscape[8]","SUB-Cuon_alpinus","Non-Significant","SUB-Cuon_alpinus~DOM-Ursus_thibetanus"
0.524923426787227,0.74156170796609,-0.901369385489611,2.15049406396085,1.01816775960146,169,"Landscape[9]","SUB-Cuon_alpinus","Non-Significant","SUB-Cuon_alpinus~DOM-Ursus_thibetanus"
0.0633543196285483,0.778447201504993,-1.40966272031936,1.73419708100654,1.01751290066222,160,"Landscape[10]","SUB-Cuon_alpinus","Non-Significant","SUB-Cuon_alpinus~DOM-Ursus_thibetanus"
1.20116999327759,0.783206919720097,-0.221914526377081,2.94107404403971,1.02649378641977,104,"Landscape[11]","SUB-Cuon_alpinus","Non-Significant","SUB-Cuon_alpinus~DOM-Ursus_thibetanus"
-0.00801362528316276,1.74548018485952,-3.61236815908237,3.57338880661141,1.00066841072592,30000,"Landscape[12]","SUB-Cuon_alpinus","Non-Significant","SUB-Cuon_alpinus~DOM-Ursus_thibetanus"
